9489	19	0.0700584188301896
9489	20	0.13750670436304846
9489	21	0.18065048831015043
9489	22	0.41037032272594287
9489	23	0.08489964779530498
9489	24	0.08927651288482488
9489	25	0.14015324457462247
9489	26	0.08878972252279188
9489	27	0.16403960061342143
9489	28	0.08209043027976731
9489	29	0.08690788594656193
9489	30	0.19120033940508843
9489	31	0.0903966727797306
9489	32	0.1898296763054625
9489	33	0.07605943336636815
9489	34	0.24162371782495995
9489	35	-0.030959689792216884
9489	36	0.11831475662708618
9489	37	0.49357385080047467
9489	38	0.45285064995667207
9489	39	0.12840937024616847
9489	40	0.055297355028890854
9493	0	0.4135319811111946
9493	1	0.3741424843299102
9493	2	0.34377364895522905
9493	3	0.22977593583138237
9493	4	0.3206569923029679
9493	5	0.2708447166015198
9493	6	0.22437367690554608
9493	7	0.4283092342687403
9493	8	0.23979943240077686
9493	9	0.1546401117463988
9493	10	0.048518076330720916
9493	11	0.04992170621599923
9493	12	0.28697954234223694
9493	13	0.30282863504935736
9493	14	0.3878066269058548
9493	15	0.2453105048600454
9493	16	0.42711679903417155
9493	17	0.15881096698289526
9493	18	0.17697054497412584
9493	19	0.5334196600338453
9493	20	0.23491268578985033
9493	21	0.18299706740525903
9493	22	0.18300119914690008
9493	23	0.4693174119619995
9493	24	0.14536407226347794
9493	25	0.2363880692851825
9493	26	0.04795044860457524
9493	27	0.21210678142405284
9493	28	0.07269632976623194
9493	29	0.09042792787863745
9493	30	0.11790621661482
9493	31	0.19871217405559796
9493	32	0.19935803406275462
9493	33	0.1991819062422168
9493	34	0.19867595974385965
9493	35	0.06390296677472677
9493	36	0.14669658593501964
9493	37	0.27472764479565337
9493	38	0.2995934636082406
9493	39	0.26553821741953976
9497	0	0.47090003967667643
9497	1	0.5756988721694422
9497	2	0.4526117341561366
9497	3	0.009245073739474186
9497	4	0.1231493835591562
9497	5	0.3476533701386677
9497	6	0.042597682355359615
9497	7	0.1121754960767903
9497	8	0.32629619869013216
9497	9	0.463859229654226
9497	10	0.07207785816041429
9497	11	0.07030483530765097
9497	12	0.07295460315798744
9497	13	0.07207785816041429
9497	14	0.05336805340803542
9497	15	0.07295460315798744
9497	16	0.06852990448754842
9497	17	0.07295460315798744
9497	18	0.0718472671695091
9497	19	0.07030483530765097
9497	20	0.07391747682785427
9497	21	0.06142440835199024
9497	22	0.07207785816041429
9497	23	0.05812786053716858
9497	24	0.0666093344276888
9497	25	0.0675060197204726
9497	26	0.06090043771310362
9497	27	0.07391747682785427
9497	28	0.07391747682785427
9497	29	0.06895535233809899
9497	30	0.0343558733276375
9497	31	0.04225638444027057
9497	32	0.5392199509392803
9497	33	0.40235836187996954
9497	34	0.46214492097132825
9497	35	0.5355461777683476
9497	36	0.5532073388368914
9497	37	0.5553312741091676
9497	38	0.40180360316493785
9497	39	0.5612367579865863
9498	0	-0.007094988150325185
9498	1	0.43204476000609204
9498	2	0.43420840980315184
9498	3	0.448098684460102
9498	4	0.43670138303063083
9498	5	0.005868300922999279
9498	6	0.4940744983409248
9498	7	0.4383866356955513
9498	8	-0.01519184903787941
9498	9	0.49308067311972453
9498	10	0.42926697484045245
9498	11	0.3459424029964602
9498	12	-0.0035277285154498516
9498	13	0.39118473113796975
9498	14	0.39593547640758175
9498	15	0.36889449419660386
9498	16	0.407484778066516
9498	17	0.39406135593690433
9498	18	0.39781263610491646
9498	19	0.38353702721851746
9498	20	0.35569561932149985
9498	21	0.40205328234635007
9498	22	0.39481263504823455
9498	23	0.3590150193545887
9498	24	0.3789286408702313
9498	25	0.3694534558481014
9498	26	0.2713261390635423
9498	27	0.5101542126857668
9498	28	0.05490814207458774
9498	29	0.4791789745273882
9498	30	0.493949286292947
9498	31	0.3854571127297027
9498	32	0.12158155358327354
9498	33	0.4540325182413317
9498	34	0.5349908227276807
9498	35	0.38729252727073726
9498	36	0.35938105702592565
9498	37	0.40851364041529653
9498	38	0.40492639117865864
9498	39	0.4959896412045342
9502	0	-0.004014095002887714
9502	1	0.3121296258132302
9502	2	0.316950183227304
9502	3	0.267167097484239
9502	4	0.5155458439036765
9502	5	0.304961488769638
9502	6	0.3684386699624421
9502	7	0.30666653513132053
9502	8	0.44360163984728435
9502	9	0.4188785332010943
9502	10	0.36055362706951666
9502	11	0.31095502934089586
9502	12	0.4221108650035739
9502	13	0.34494035647310134
9502	14	0.3986815337411515
9502	15	0.4616384880168227
9502	16	0.2993660602973902
9502	17	0.3237424887359544
9502	18	0.37697637269204876
9502	19	0.28800485452772506
9502	20	0.22635267342210624
9502	21	0.02088196491279388
9502	22	0.3513933357340365
9502	23	0.3294782879817183
9502	24	0.15218165902088804
9502	25	0.3854003977581431
9502	26	0.3176233080353658
9502	27	0.35609374006876754
9502	28	0.31338647949742543
9502	29	0.39934539367112015
9502	30	0.4224070044172936
9502	31	0.1656396953522598
9502	32	0.3682654889939165
9502	33	0.32900069278149047
9502	34	0.3451067273453621
9502	35	0.3416982433576362
9502	36	0.31156107582432735
9502	37	0.2998647413396954
9502	38	0.5132435597354451
9502	39	0.3462005756706706
9502	40	0.4521143022432346
9502	41	0.18527459906968924
9502	42	0.22683362556241599
9502	43	0.3190074003246206
9502	44	0.342619312309985
9502	45	0.37575012547774267
9507	0	0.06230177116422376
9507	1	0.4824127905650347
9507	2	0.4042872758736307
9507	3	0.27813725535746486
9507	4	0.4110699044423421
9507	5	0.5133913977535162
9507	6	0.33365149398323907
9507	7	0.23404152996408606
9507	8	0.40205335159711575
9507	9	0.5400740944306189
9507	10	0.3092011769144811
9507	11	0.3402498599875392
9507	12	0.26924597424526925
9507	13	0.312624613602438
9507	14	0.26663300658995787
9507	15	0.03152591217637117
9507	16	0.3090427814952097
9507	17	0.31910148858828224
9507	18	0.034546053523683284
9507	19	0.24011604844543888
9507	20	0.24738643579420613
9507	21	-0.024638208278604735
9507	22	0.4083983310607385
9507	23	0.40877066496181363
9507	24	0.31322120479267795
9507	25	0.2904699380055803
9507	26	0.31038831743450807
9507	27	0.3329895418009975
9507	28	0.1576047890687398
9507	29	0.05125576742449747
9507	30	0.18101110590846486
9507	31	0.14370639430331558
9507	32	0.172128568079123
9507	33	0.16083251778724195
9507	34	0.4795100698625692
9507	35	0.15980894124677095
9507	36	0.48232402990221207
9507	37	0.3004996563704819
9507	38	0.32556575594890963
9507	39	0.4016022875023608
9512	0	-0.002450363712316211
9512	1	0.3386483143610102
9512	2	0.0683095443161029
9512	3	0.21006963430429687
9512	4	0.45494678149978585
9512	5	0.38750723677905047
9512	6	0.4530586759949586
9512	7	0.40865724043624546
9512	8	0.5103927244985678
9512	9	0.3639007110802345
9512	10	0.29777665902078054
9512	11	0.3908381920861211
9512	12	0.174170315936291
9512	13	0.3532944683637765
9512	14	0.32361640817821247
9512	15	0.3914458290487395
9512	16	0.40432290392541365
9512	17	0.37771915092645014
9512	18	0.3574034821366187
9512	19	0.15296157484948184
9512	20	0.36394835062193137
9512	21	0.36351046904293394
9512	22	0.48086140623641893
9512	23	0.47797941661945953
9512	24	0.39133799555629273
9512	25	0.4392891176180854
9512	26	0.5099051139899372
9512	27	0.5020819481029828
9512	28	0.33319442978638897
9512	29	0.1903851849015602
9512	30	0.03789679468443853
9512	31	0.3967525562448346
9512	32	0.15140514159966623
9512	33	0.3179424091589038
9512	34	0.026746566304364804
9512	35	0.26629550110550043
9512	36	0.46422399491895366
9512	37	0.5171161556195485
9512	38	0.3485545627677971
9512	39	0.1752600792445933
9513	0	0.3447554721175067
9513	1	0.2419752584130406
9513	2	0.14768730733730367
9513	3	0.22210128173893257
9513	4	0.15886434058533497
9513	5	0.12757994900087222
9513	6	0.08306616629191793
9513	7	0.11264695543726357
9513	8	0.35010686415319153
9513	9	0.2632878417594522
9513	10	0.10823673065292214
9513	11	0.17807326250996808
9513	12	0.30688786548227526
9513	13	0.3920054248240817
9513	14	0.13147053753960658
9513	15	0.2698776491715059
9513	16	0.3806212933463187
9513	17	0.24037672553216138
9513	18	0.036617179579805995
9513	19	0.3359203225646702
9513	20	0.5169194143960834
9513	21	0.05863629470541779
9513	22	0.16886531137518876
9513	23	0.30337187079838673
9513	24	0.14863984461561616
9513	25	0.2373712782280452
9513	26	0.122528762066535
9513	27	0.12898177318936604
9513	28	0.2195891328925581
9513	29	0.2443018045456047
9513	30	0.21241308811754692
9513	31	0.19043957540927614
9513	32	0.22900429395751107
9513	33	0.053805779259027534
9513	34	0.21657196690841501
9513	35	0.24734948071080745
9513	36	0.10106477668072174
9513	37	0.1880223652517085
9513	38	0.17523204945837437
9513	39	0.5166471802598737
9538	0	-0.0016790136032984093
9538	1	0.19517583394647012
9538	2	0.34856659618651625
9538	3	0.2810448439113462
9538	4	0.2677840469460421
9538	5	0.4718242194119657
9538	6	0.33834581862750285
9538	7	0.3365466118413838
9538	8	0.34062415869750207
9538	9	0.3111205455865458
9538	10	0.3375390118223746
9538	11	0.3347678832617274
9538	12	0.27856756627174506
9538	13	0.33825024488349786
9538	14	0.3383748957584774
9538	15	0.49395461853305966
9538	16	0.34079618229785535
9538	17	0.3378386534160844
9538	18	0.3376898569803197
9538	19	0.3367765053474191
9538	20	0.3381066842455265
9538	21	0.3376739708985834
9538	22	0.3379370076742733
9538	23	0.3279994598204761
9538	24	0.11294575061461053
9538	25	0.5187350412662638
9538	26	0.00764993882017204
9538	27	0.3270415464707702
9538	28	0.3624071053756006
9538	29	0.016005098128382515
9538	30	0.015539164344397813
9538	31	0.004902516352813687
9538	32	0.4336115409404373
9538	33	0.007649914049503086
9538	34	0.2698082003038578
9538	35	0.353526633864871
9538	36	0.2691849919285432
9538	37	0.4928887902197032
9538	38	0.3253039982246294
9538	39	0.2531230220506331
9540	0	-0.003685405557023959
9540	1	0.4679821920461988
9540	2	0.49973919195539496
9540	3	0.5097149274840804
9540	4	0.5052096120866851
9540	5	0.5145810654146165
9540	6	0.49156254935961097
9540	7	0.5102102879106424
9540	8	0.5182947798963113
9540	9	0.38787348353806117
9540	10	0.5130627633849244
9540	11	0.5142270870911687
9540	12	0.517466965773298
9540	13	0.5486387804016956
9540	14	0.5624048763966465
9540	15	0.5077206786263767
9540	16	0.5186192286579293
9540	17	0.498825250418504
9540	18	0.40014390157540836
9540	19	0.5348149676233213
9540	20	0.4689198665089459
9540	21	0.47294061771316115
9540	22	0.45288254367684877
9540	23	0.5068666518858431
9540	24	0.45671691111142226
9540	25	0.5076913901935458
9540	26	0.45266525431046256
9540	27	0.49079456170112745
9540	28	0.4497497508201462
9540	29	0.5138606641217573
9540	30	0.39886755718129974
9540	31	0.13406513486951632
9540	32	0.1493446606112238
9540	33	0.14497200109448077
9540	34	0.0384756993225928
9540	35	0.0977382254400664
9540	36	0.30988480281961345
9540	37	0.030787761866066358
9540	38	0.10583376724565526
9540	39	0.5375370721444818
9547	0	0.20983322186971864
9547	1	0.49204903404280265
9547	2	0.10660557673089403
9547	3	0.10792700292999444
9547	4	0.10411880525546446
9547	5	0.11134133695266683
9547	6	0.10900787715270542
9547	7	0.10429968290045366
9547	8	0.13345019310615527
9547	9	0.113312476629191
9547	10	0.0928411912116563
9547	11	0.20210311509825934
9547	12	0.07520858713291706
9547	13	0.060902639312699444
9547	14	0.05418468704424896
9547	15	0.06776925798274872
9547	16	0.1264620268098225
9547	17	0.12109275725468512
9547	18	0.3470653858288807
9547	19	0.39587213893718515
9547	20	0.10027348046129429
9547	21	0.39648331185138164
9547	22	0.07939649501354518
9547	23	0.09200590230934327
9547	24	0.4846709220759568
9547	25	0.38146583344641727
9547	26	0.4342687778768902
9547	27	0.48821868800163276
9547	28	0.4829653334448052
9547	29	0.07839955530047688
9547	30	0.4296134164362336
9547	31	0.4553709289645309
9547	32	0.12595477483689763
9547	33	0.3908756982476406
9547	34	0.09065109978916372
9547	35	0.07529181270140975
9547	36	0.46232228049104185
9547	37	0.015943042376687748
9547	38	0.42687149798052143
9547	39	0.08621376853871483
9550	0	-0.0099322019311664
9550	1	0.36790191383195653
9550	2	0.35743605505225756
9550	3	0.27775064556221013
9550	4	0.3769270004517126
9550	5	0.396034835882716
9550	6	0.23075762020612992
9550	7	0.24412916120562983
9550	8	0.35115888430760234
9550	9	0.20522178288273513
9550	10	0.2878445215398944
9550	11	0.19685546181824315
9550	12	0.35089580900439343
9550	13	0.42738482309740905
9550	14	0.47496140638951806
9550	15	0.527325969679882
9550	16	0.5103882426434383
9550	17	0.3740545256576839
9550	18	0.38563001910842437
9550	19	0.49514638089846
9550	20	0.35212364349540093
9550	21	0.29286055774777503
9550	22	0.19870900602223554
9550	23	0.3970040969853392
9550	24	0.4010772337368775
9550	25	0.02512032133640016
9550	26	0.4425001434646131
9550	27	0.1849502610693552
9550	28	0.0283093420047932
9550	29	0.04681231950701602
9550	30	0.36544862450771154
9550	31	0.30973534226473187
9550	32	0.4908271740932139
9550	33	0.37344773749476384
9550	34	0.3647607913465772
9550	35	0.36475461160907935
9550	36	0.35296274226796626
9550	37	0.34511266452488826
9550	38	0.26438898118650095
9550	39	0.3918863431687479
9559	0	-0.0051623534252920435
9559	1	0.2757431075822175
9559	2	0.3985299997222205
9559	3	0.16204073997708265
9559	4	0.32451298135685086
9559	5	0.2655708421745133
9559	6	0.3738602061305243
9559	7	0.25342744006464596
9559	8	0.18887836379653636
9559	9	0.32743918842236036
9559	10	0.38600161788447745
9559	11	0.22713514553664607
9559	12	0.12083501843033471
9559	13	0.044393105798599675
9559	14	0.3021143336755053
9559	15	0.23087232220434267
9559	16	0.2925859115217849
9559	17	0.19161268458714514
9559	18	0.14377263047725702
9559	19	0.12018983161806421
9559	20	0.2980555449624661
9559	21	0.4085620448347285
9559	22	0.4177541392105554
9559	23	0.08506502949750713
9559	24	0.1268761482911236
9559	25	0.16562680919283884
9559	26	0.3741930292438819
9559	27	0.030307908104931905
9559	28	0.290435076520624
9559	29	0.3643952372598857
9559	30	0.32244077665396687
9559	31	0.2569306259620645
9559	32	0.46092531399824793
9559	33	0.4641720179349259
9559	34	0.2682519198949374
9559	35	0.278963141133581
9559	36	0.5022420126025102
9559	37	0.25343900775984307
9559	38	0.3508208702939221
9559	39	0.41078504359548046
9564	0	-0.006668915798110084
9564	1	0.15232956102114603
9564	2	0.19427720170159407
9564	3	0.1382885986765798
9564	4	0.3679953992828285
9564	5	0.4333082752409956
9564	6	0.2794232682925374
9564	7	0.3452639582373213
9564	8	0.391370833557887
9564	9	0.2648389379831495
9564	10	0.39207755144621326
9564	11	0.42772075419015243
9564	12	0.33223754910557635
9564	13	0.3223661729075345
9564	14	-0.009736647007925755
9564	15	0.3079798179047653
9564	16	0.3907751251931459
9564	17	0.426548420679313
9564	18	0.446916477092555
9564	19	0.36391099242329683
9564	20	0.5395442509937912
9564	21	0.3726013472142696
9564	22	0.23404355132179397
9564	23	0.4867739587012456
9564	24	0.4155767371674202
9564	25	0.0029334521606263035
9564	26	0.30134751999499015
9564	27	0.2739618499329681
9564	28	0.3551576622255711
9564	29	0.3590012459271412
9564	30	0.3866574689770065
9564	31	0.3884939757058428
9564	32	0.4250572679337979
9564	33	0.35389375205770807
9564	34	0.05814013572039593
9564	35	0.35283168201220055
9564	36	0.3086855966191734
9564	37	0.04476959570283561
9564	38	0.3294583021496642
9564	39	0.01927888248345727
9566	0	-0.009250871153844585
9566	1	0.22665817780365025
9566	2	0.21398106372334505
9566	3	0.27165689971778306
9566	4	0.25196639107976354
9566	5	0.22396139459639525
9566	6	0.3446683352215283
9566	7	0.250792891735829
9566	8	0.5386968482240827
9566	9	0.5137375155482582
9566	10	0.2888740495595324
9566	11	0.5278358450880971
9566	12	0.28215095401314644
9566	13	0.23607093094807985
9566	14	0.14311250563864808
9566	15	0.2897651674476237
9566	16	0.30131372275005264
9566	17	0.29249536616397587
9566	18	0.5048544371869808
9566	19	0.279564788485871
9566	20	0.23172744958732558
9566	21	0.4013872039905341
9566	22	0.21441139389306652
9566	23	0.3341684164045787
9566	24	0.23219165930790928
9566	25	0.34314959873555284
9566	26	0.008208297094248522
9566	27	0.24188365489239316
9566	28	0.37691791585420714
9566	29	0.19515277796980052
9566	30	0.1946046208406141
9566	31	0.21605153491646714
9566	32	0.2128828271176925
9566	33	0.3627522579801946
9566	34	0.19241244697978713
9566	35	0.1928315636033175
9566	36	0.19336810097983426
9566	37	0.25546350366744525
9566	38	0.19245525038133812
9566	39	0.4053995095926695
9568	0	4.365248127579154E-4
9568	1	0.3835154149855492
9568	2	0.44483820992456724
9568	3	0.4795416004425889
9568	4	0.11441835146487525
9568	5	0.38279759695311777
9568	6	0.44574698634692805
9568	7	0.4880679452915435
9568	8	0.3588081279838656
9568	9	0.4747386571707424
9568	10	0.39371976857683527
9568	11	0.31349789921777454
9568	12	0.4122707266865727
9568	13	0.09739830750582318
9568	14	0.23878025588525964
9568	15	0.26772754078058586
9568	16	0.5514230797780634
9568	17	0.28400734909212516
9568	18	0.530175504449224
9568	19	0.4642534039920896
9568	20	0.42044007723849375
9568	21	0.42247504628960614
9568	22	0.520611647679352
9568	23	0.09457505796157324
9568	24	0.43572806329276975
9568	25	0.4407919808754185
9568	26	0.3891750425970222
9568	27	0.1750646096392065
9568	28	0.4581951076414619
9568	29	0.19449450425383796
9568	30	0.4238480109104313
9568	31	0.41392851943213876
9568	32	0.3740742742841339
9568	33	0.35735255449047526
9568	34	0.42184410760018703
9568	35	0.42537721894675057
9568	36	0.5126880663344409
9568	37	0.426554219428805
9568	38	0.4177341215674538
9568	39	0.48325294971237615
9570	0	-2.832669671664006E-4
9570	1	0.08211075231264982
9570	2	0.22476520822138377
9570	3	0.5248230617770062
9570	4	0.38487554747080405
9570	5	0.5568957928104779
9570	6	0.15130074978267744
9570	7	0.46514262425652403
9570	8	0.371829010367033
9570	9	0.44356155959739973
9570	10	0.4063830051813789
9570	11	0.44629003202100404
9570	12	0.39517985992898014
9570	13	0.45643415093228484
9570	14	0.4133794304193008
9570	15	0.33814365051273193
9570	16	0.3285004784535321
9570	17	0.5411398282981743
9570	18	0.4578766733046766
9570	19	0.44919298709513794
9570	20	0.41526471305145085
9570	21	0.44784047619012846
9570	22	0.4654052188432231
9570	23	-0.024459673025366606
9570	24	0.0017133109835909778
9570	25	0.393011418212365
9570	26	0.32810801623577923
9570	27	0.5430467013706924
9570	28	0.5409347690628564
9570	29	0.3866104976678785
9570	30	0.23528704331428454
9570	31	0.4605821013910445
9570	32	0.31229433569455733
9570	33	0.43158889325065236
9570	34	0.4568655850112644
9570	35	0.15149083016096654
9570	36	0.38519482127865323
9570	37	0.39460552791611286
9570	38	0.43270570208525333
9570	39	0.3991915005029108
9571	0	-0.005591683718454131
9571	1	0.10010774509916523
9571	2	0.47023673973762486
9571	3	0.2633813634518562
9571	4	0.366715694349381
9571	5	0.4060793364190674
9571	6	0.27255670997673964
9571	7	0.2995997290953855
9571	8	0.2696628753109688
9571	9	0.24969733884001222
9571	10	0.6151230359129628
9571	11	0.4097535168101767
9571	12	0.4161637306651887
9571	13	0.4192355968495895
9571	14	0.05931251328183689
9571	15	0.442740364554635
9571	16	0.14720599988367705
9571	17	0.3413209079332753
9571	18	0.222260459867526
9571	19	0.17893777641976896
9571	20	0.08543733628692957
9571	21	0.36163982529079003
9571	22	0.44889389190105256
9571	23	0.1477470371192428
9571	24	0.14690463269009463
9571	25	0.2575682375030946
9571	26	0.1554216069203857
9571	27	0.5091833453320693
9571	28	0.009323350173989227
9571	29	0.2762061517996659
9571	30	0.08769766299885749
9571	31	0.23182172526213946
9571	32	0.26526240704485726
9571	33	0.1794885322843887
9571	34	0.2991184513927133
9571	35	0.2860663267874453
9571	36	0.36606877425489615
9571	37	0.22611987269492115
9571	38	0.2130878711045414
9571	39	0.25206653301480714
9578	0	-3.705973304169898E-5
9578	1	0.6050082333058656
9578	2	0.375027687905406
9578	3	0.398716491993973
9578	4	0.399169343598303
9578	5	0.4252395584609955
9578	6	0.12519369120414967
9578	7	0.38222286576988335
9578	8	0.259895268154423
9578	9	0.526132182423875
9578	10	0.44220251649497744
9578	11	0.385968836917922
9578	12	0.3199732144602537
9578	13	0.40832651008161114
9578	14	0.4169181973344109
9578	15	0.2910488547874938
9578	16	0.41288467767905884
9578	17	0.39373371511915567
9578	18	0.38594015288181155
9578	19	0.33530123297144493
9578	20	0.26386586810712226
9578	21	0.39020530388870417
9578	22	0.3586170202524018
9578	23	0.31263105200766944
9578	24	-0.017382562267666143
9578	25	0.33185262699849427
9578	26	0.15683433953762888
9578	27	0.24526312350883583
9578	28	0.4073925490133783
9578	29	0.20585268798639245
9578	30	0.3922421873390043
9578	31	0.32668058172051045
9578	32	0.3360736938097984
9578	33	0.33268477904175764
9578	34	0.3481421094403214
9578	35	0.13835678229918502
9578	36	0.16759364526383363
9578	37	0.17594410274580385
9578	38	0.29845236472170983
9578	39	0.31754232757067
9589	0	-0.003949848348631092
9589	1	0.03414286516288467
9589	2	0.32415966343561986
9589	3	0.4417317862191852
9589	4	0.1296013565909517
9589	5	0.35757038252810247
9589	6	0.404605040098907
9589	7	0.43723038413621484
9589	8	0.3683964540921872
9589	9	0.3652804834515061
9589	10	0.38821706097969044
9589	11	0.44216593047881286
9589	12	0.45430693000648426
9589	13	0.42957143654549584
9589	14	0.30310272326747567
9589	15	0.340794930742278
9589	16	0.3521698031567226
9589	17	0.3612672012021557
9589	18	0.45050158744294033
9589	19	0.3953917460463998
9589	20	0.39284420091531685
9589	21	0.3984135047332692
9589	22	0.3701194750887304
9589	23	0.3581167428870139
9589	24	0.3187622790458379
9589	25	0.24360607231415812
9589	26	0.2982525818122278
9589	27	0.3572442767054394
9589	28	0.35298398451755997
9589	29	0.27775283425247566
9589	30	0.3818619959194529
9589	31	0.4773006594024739
9589	32	0.34278081149393475
9589	33	0.3219319354776007
9589	34	0.26439676047354876
9589	35	0.36289328276690297
9589	36	0.3219003836934066
9589	37	0.2515690279988338
9589	38	0.32924293708306557
9589	39	0.3060505520261677
9591	0	-0.005019617205043538
9591	1	0.30186587940723997
9591	2	0.24664087284123398
9591	3	0.23956017075241356
9591	4	0.2594421516019192
9591	5	0.20291042931085632
9591	6	0.3380570333003237
9591	7	0.4044866533102979
9591	8	0.19974924165677396
9591	9	0.2763015234178877
9591	10	0.3964832034600601
9591	11	0.29284970630063084
9591	12	0.23853283411098197
9591	13	0.29586244893411257
9591	14	0.41813840609667724
9591	15	0.25422708391655585
9591	16	0.32199669612318177
9591	17	0.1874677307088538
9591	18	0.32804559879030076
9591	19	0.27972306900730093
9591	20	0.29017366010388335
9591	21	0.38455420946838337
9591	22	0.24553402195683321
9591	23	0.03274279136027204
9591	24	0.31192795359941977
9591	25	0.2581282882154942
9591	26	0.2843952274116075
9591	27	0.04731868071703855
9591	28	0.256863787584522
9591	29	0.17004680328989857
9591	30	0.16592268693376927
9591	31	0.3346334932553869
9591	32	0.37007096379873605
9591	33	0.383500125282268
9591	34	0.515000081355277
9591	35	0.3014554868979276
9591	36	0.3397996541686579
9591	37	0.1999349595444033
9591	38	0.3357518006385392
9591	39	0.34809943413694355
9601	0	0.215813499159615
9601	1	0.37094415546066234
9601	2	0.3072753588011531
9601	3	0.3067591207527277
9601	4	0.307034132682718
9601	5	0.3067591455232525
9601	6	0.3067876045415011
9601	7	0.3067592693764531
9601	8	0.38685036663552785
9601	9	0.307528278206457
9601	10	0.30434846512746755
9601	11	0.30872441447384996
9601	12	0.30678804173806506
9601	13	0.3045879470445791
9601	14	0.3067589770172729
9601	15	0.3835644787514361
9601	16	0.3043486803861429
9601	17	0.3645032610214892
9601	18	0.3070044119533486
9601	19	0.37028530943359506
9601	20	0.36613390764829
9601	21	0.3034118896271363
9601	22	0.333584318007484
9601	23	0.44002633526125084
9601	24	0.3420821535389865
9601	25	0.3397437301868592
9601	26	0.33931447316050023
9601	27	0.46404924950404536
9601	28	0.4608561106872988
9601	29	0.558163369844866
9601	30	0.3874331662605887
9601	31	0.4658999139628865
9601	32	0.037100600108628874
9601	33	0.31995035947939954
9601	34	0.008312150059311671
9601	35	0.03330127953097187
9601	36	0.043271521894831994
9601	37	0.47810833644518114
9601	38	0.3495769832168746
9601	39	0.27292239474061447
9602	0	-0.009013702564303654
9602	1	0.1217336125455152
9602	2	0.09644260021383967
9602	3	0.002333934510441636
9602	4	-0.03207238875807186
9602	5	0.5188410999013359
9602	6	0.3311614299379534
9602	7	0.1333837861380017
9602	8	0.11986735544828572
9602	9	0.4906847060237544
9602	10	0.4750013651269028
9602	11	0.2750467962774179
9602	12	0.13020399573125815
9602	13	-0.014697201113163035
9602	14	0.030385381256322196
9602	15	0.19455060095984322
9602	16	0.11011108939316072
9602	17	0.12237400777941693
9602	18	0.056650388149901754
9602	19	0.12237400777941693
9602	20	0.0964378091959073
9602	21	0.10649263156322764
9602	22	0.09658713584294543
9602	23	0.11057365323285759
9602	24	0.1080876613349871
9602	25	0.12604425914794426
9602	26	0.3689272796600623
9602	27	-1.6462567081344803E-4
9602	28	0.12470767145863715
9602	29	0.41490454361652085
9602	30	0.10888131967446962
9602	31	0.1077948280229413
9602	32	0.11608757653128324
9602	33	0.0963299479265951
9602	34	0.12281911778744584
9602	35	0.09647927457363323
9602	36	0.12132753461188486
9602	37	0.10807283045872765
9602	38	0.09656405239822918
9602	39	0.12148022673483236
9611	0	0.11799260163103512
9611	1	0.3956794118835925
9611	2	0.12108418544802126
9611	3	0.46517569755353133
9611	4	0.09177182090312634
9611	5	0.1495932594394654
9611	6	-0.020229412052689695
9611	7	0.053639983119055074
9611	8	0.14413683719852863
9611	9	0.5336651467321235
9611	10	0.05662454534081574
9611	11	0.03156051570604976
9611	12	0.12077978743841561
9611	13	0.11475525002350329
9611	14	0.03156051570604976
9611	15	0.03156051570604976
9611	16	0.03156051570604976
9611	17	0.03156051570604976
9611	18	0.46788764643393643
9611	19	0.03156051570604976
9611	20	0.03156051570604976
9611	21	0.03156051570604976
9611	22	0.03156051570604976
9611	23	0.03156051570604976
9611	24	0.19963028881918243
9611	25	0.3174503757209689
9611	26	0.2537811308783068
9611	27	0.25788811324065564
9611	28	0.3132230029773361
9611	29	0.16797158908472967
9611	30	0.223054531887204
9611	31	0.243213289843013
9611	32	0.16426225738344727
9611	33	0.2969666155631969
9611	34	0.15811779497798958
9611	35	0.17785242104615187
9611	36	0.12323267762895823
9611	37	0.1991558461060631
9611	38	0.29163524740970903
9611	39	0.23542052295763888
9615	0	-0.002761222115436226
9615	1	0.4129533698582911
9615	2	0.3142198125987537
9615	3	0.31285856092140174
9615	4	0.24700616806365921
9615	5	0.4464513428970962
9615	6	0.04304658728096142
9615	7	0.02584608658361949
9615	8	0.4345473849013876
9615	9	0.4423364788646434
9615	10	0.43270588582322844
9615	11	0.3764590689938634
9615	12	0.13755008612853714
9615	13	0.5014929412608913
9615	14	0.40281308177878794
9615	15	0.4228879856915794
9615	16	0.33066099791375514
9615	17	0.3999524326307432
9615	18	0.42889551324140557
9615	19	0.07544678201722574
9615	20	0.40665496780859633
9615	21	0.39801465287470733
9615	22	0.2657565659238628
9615	23	0.27609240898021936
9615	24	0.32244540098188246
9615	25	0.5374260072482646
9615	26	0.22728226068002272
9615	27	0.05915786744599613
9615	28	0.5235905982292957
9615	29	0.5153577632123664
9615	30	0.31304531659539997
9615	31	0.3734326824504833
9615	32	0.27635435766097083
9615	33	0.4315208754321094
9615	34	0.4218665264815463
9615	35	0.23283770603067802
9615	36	0.33297971900596685
9615	37	0.3271814174941397
9615	38	0.2213711522301189
9615	39	0.31360856356305783
9621	0	0.47394472598947607
9621	1	0.5234627060975487
9621	2	0.5229548555960384
9621	3	0.18951937960164553
9621	4	0.18041348415960037
9621	5	0.21894657756268668
9621	6	0.45367542097771646
9621	7	0.29565372842702226
9621	8	0.1782378440745512
9621	9	0.4076158240500799
9621	10	0.4077195895533517
9621	11	0.3473454598077592
9621	12	0.5252996432738039
